1318	65.850000	263.812901	148.939590	0	0
1319	65.900000	265.358477	147.954950	0	0
1320	65.950000	266.921002	146.997433	0	0
1321	66.000000	268.500000	146.067333	0	0
1322	66.050000	270.094990	145.164931	0	0
1323	66.100000	271.705486	144.290503	0	0
1324	66.150000	273.330998	143.444315	0	0
1325	66.200000	274.971030	142.626625	0	0
1326	66.250000	276.625083	141.837682	0	0
1327	66.300000	278.292652	141.077727	0	0
1328	66.350000	279.973232	140.346990	0	0
1329	66.400000	281.666308	139.645695	0	0
1330	66.450000	283.371365	138.974055	0	0
1331	66.500000	285.087885	138.332275	0	0
1332	66.550000	286.815344	137.720550	0	0
1333	66.600000	288.553216	137.139066	0	0
1334	66.650000	290.300971	136.588001	0	0
1335	66.700000	292.058078	136.067522	0	0
1336	66.750000	293.824000	135.577788	0	0
1337	66.800000	295.598201	135.118949	0	0
1338	66.850000	297.380139	134.691143	0	0
1339	66.900000	299.169272	134.294502	0	0
1340	66.950000	300.965055	133.929146	0	0
1341	67.000000	302.766941	133.595186	0	0
1342	67.050000	304.574381	133.292724	0	0
1343	67.100000	306.386824	133.021853	0	0
1344	67.150000	308.203719	132.782654	0	0
1345	67.200000	310.024511	132.575201	0	0
1346	67.250000	311.848647	132.399557	0	0
1347	67.300000	313.675570	132.255775	0	0
1348	67.350000	315.504725	132.143899	0	0
1349	67.400000	317.335553	132.063963	0	0
1350	67.450000	319.167497	132.015992	0	0
1351	67.500000	321.000000	132.000000	0	0
1352	67.550000	322.832503	132.015992	0	0
1353	67.600000	324.664447	132.063963	0	0
1354	67.650000	326.495275	132.143899	0	0
1355	67.700000	328.324430	132.255775	0	0
1356	67.750000	330.151353	132.399557	0	0
1357	67.800000	331.975489	132.575201	0	0
1358	67.850000	333.796281	132.782654	0	0
1359	67.900000	335.613176	133.021853	0	0
1360	67.950000	337.425619	133.292724	0	0
1361	68.000000	339.233059	133.595186	0	0
1362	68.050000	341.034945	133.929146	0	0
1363	68.100000	342.830728	134.294502	0	0
1364	68.150000	344.619861	134.691143	0	0
1365	68.200000	346.401799	135.118949	0	0
1366	68.250000	348.176000	135.577788	0	0
1367	68.300000	349.941922	136.067522	0	0
1368	68.350000	351.699029	136.588001	0	0
1369	68.400000	353.446784	137.139066	0	0
1370	68.450000	355.184656	137.720550	0	0
1371	68.500000	356.912115	138.332275	0	0
1372	68.550000	358.628635	138.974055	0	0
1373	68.600000	360.333692	139.645695	0	0
1374	68.650000	362.026768	140.346990	0	0
1375	68.700000	363.707348	141.077727	0	0
1376	68.750000	365.374917	141.837682	0	0
1377	68.800000	367.028970	142.626625	0	0
1378	68.850000	368.669002	143.444315	0	0
1379	68.900000	370.294514	144.290503	0	0
1380	68.950000	371.905010	145.164931	0	0
1381	69.000000	373.500000	146.067333	0	0
1382	69.050000	375.078998	146.997433	0	0
1383	69.100000	376.641523	147.954950	0	0
1384	69.150000	378.187099	148.939590	0	0
1385	69.200000	379.715255	149.951055	0	0
1386	69.250000	381.225526	150.989035	0	0
1387	69.300000	382.717451	152.053216	0	0
1388	69.350000	384.190577	153.143271	0	0
1389	69.400000	385.644455	154.258871	0	0
1390	69.450000	387.078641	155.399674	0	0
1391	69.500000	388.492699	156.565333	0	0
1392	69.550000	389.886198	157.755494	0	0
1393	69.600000	391.258714	158.969793	0	0
1394	69.650000	392.609828	160.207861	0	0
1395	69.700000	393.939129	161.469321	0	0
1396	69.750000	395.246212	162.753788	0	0
1397	69.800000	396.530679	164.060871	0	0
1398	69.850000	397.792139	165.390172	0	0
1399	69.900000	399.030207	166.741286	0	0
1400	69.950000	400.244506	168.113802	0	0
1401	70.000000	401.434667	169.507301	0	0
1402	70.050000	402.600326	170.921359	0	0
1403	70.100000	403.741129	172.355545	0	0
1404	70.150000	404.856729	173.809423	0	0
1405	70.200000	405.946784	175.282549	0	0
1406	70.250000	407.010965	176.774474	0	0
1407	70.300000	408.048945	178.284745	0	0
1408	70.350000	409.060410	179.812901	0	0
1409	70.400000	410.045050	181.358477	0	0
1410	70.450000	411.002567	182.921002	0	0
1411	70.500000	411.932667	184.500000	0	0
1412	70.550000	412.835069	186.094990	0	0
1413	70.600000	413.709497	187.705486	0	0
1414	70.650000	414.555685	189.330998	0	0
1415	70.700000	415.373375	190.971030	0	0
1416	70.750000	416.162318	192.625083	0	0
1417	70.800000	416.922273	194.292652	0	0
1418	70.850000	417.653010	195.973232	0	0
1419	70.900000	418.354305	197.666308	0	0
1420	70.950000	419.025945	199.371365	0	0
1421	71.000000	419.667725	201.087885	0	0
1422	71.050000	420.279450	202.815344	0	0
1423	71.100000	420.860934	204.553216	0	0
1424	71.150000	421.411999	206.300971	0	0
1425	71.200000	421.932478	208.058078	0	0
1426	71.250000	422.422212	209.824000	0	0
1427	71.300000	422.881051	211.598201	0	0
1428	71.350000	423.308857	213.380139	0	0
1429	71.400000	423.705498	215.169272	0	0
1430	71.450000	424.070854	216.965055	0	0
1431	71.500000	424.404814	218.766941	0	0
1432	71.550000	424.707276	220.574381	0	0
1433	71.600000	424.978147	222.386824	0	0
1434	71.650000	425.217346	224.203719	0	0
1435	71.700000	425.424799	226.024511	0	0
1436	71.750000	425.600443	227.848647	0	0
1437	71.800000	425.744225	229.675570	0	0
1438	71.850000	425.856101	231.504725	0	0
1439	71.900000	425.936037	233.335553	0	0
1440	71.950000	425.984008	235.167497	0	0
1441	72.000000	426.000000	237.000000	0	0
1442	72.050000	425.984008	238.832503	0	0
1443	72.100000	425.936037	240.664447	0	0
1444	72.150000	425.856101	242.495275	0	0
1445	72.200000	425.744225	244.324430	0	0
1446	72.250000	425.600443	246.151353	0	0
1447	72.300000	425.424799	247.975489	0	0
1448	72.350000	425.217346	249.796281	0	0
1449	72.400000	424.978147	251.613176	0	0
1450	72.450000	424.707276	253.425619	0	0
1451	72.500000	424.404814	255.233059	0	0
1452	72.550000	424.070854	257.034945	0	0
1453	72.600000	423.705498	258.830728	0	0
1454	72.650000	423.308857	260.619861	0	0
1455	72.700000	422.881051	262.401799	0	0
1456	72.750000	422.422212	264.176000	0	0
1457	72.800000	421.932478	265.941922	0	0
1458	72.850000	421.411999	267.699029	0	0
1459	72.900000	420.860934	269.446784	0	0
1460	72.950000	420.279450	271.184656	0	0
1461	73.000000	419.667725	272.912115	0	0
1462	73.050000	419.025945	274.628635	0	0
1463	73.100000	418.354305	276.333692	0	0
1464	73.150000	417.653010	278.026768	0	0
1465	73.200000	416.922273	279.707348	0	0
1466	73.250000	416.162318	281.374917	0	0
1467	73.300000	415.373375	283.028970	0	0
1468	73.350000	414.555685	284.669002	0	0
1469	73.400000	413.709497	286.294514	0	0
1470	73.450000	412.835069	287.905010	0	0
1471	73.500000	411.932667	289.500000	0	0
1472	73.550000	411.002567	291.078998	0	0
1473	73.600000	410.045050	292.641523	0	0
1474	73.650000	409.060410	294.187099	0	0
1475	73.700000	408.048945	295.715255	0	0
1476	73.750000	407.010965	297.225526	0	0
1477	73.800000	405.946784	298.717451	0	0
1478	73.850000	404.856729	300.190577	0	0
1479	73.900000	403.741129	301.644455	0	0
1480	73.950000	402.600326	303.078641	0	0
1481	74.000000	401.434667	304.492699	0	0
1482	74.050000	400.244506	305.886198	0	0
1483	74.100000	399.030207	307.258714	0	0
1484	74.150000	397.792139	308.609828	0	0
1485	74.200000	396.530679	309.939129	0	0
1486	74.250000	395.246212	311.246212	0	0
1487	74.300000	393.939129	312.530679	0	0
1488	74.350000	392.609828	313.792139	0	0
1489	74.400000	391.258714	315.030207	0	0
1490	74.450000	389.886198	316.244506	0	0
1491	74.500000	388.492699	317.434667	0	0
1492	74.550000	387.078641	318.600326	0	0
1493	74.600000	385.644455	319.741129	0	0
1494	74.650000	384.190577	320.856729	0	0
1495	74.700000	382.717451	321.946784	0	0
1496	74.750000	381.225526	323.010965	0	0
1497	74.800000	379.715255	324.048945	0	0
1498	74.850000	378.187099	325.060410	0	0
1499	74.900000	376.641523	326.045050	0	0
1500	74.950000	375.078998	327.002567	0	0
1501	75.000000	373.500000	327.932667	0	0
1502	75.050000	371.905010	328.835069	0	0
1503	75.100000	370.294514	329.709497	0	0
1504	75.150000	368.669002	330.555685	0	0
1505	75.200000	367.028970	331.373375	0	0
1506	75.250000	365.374917	332.162318	0	0
1507	75.300000	363.707348	332.922273	0	0
1508	75.350000	362.026768	333.653010	0	0
1509	75.400000	360.333692	334.354305	0	0
1510	75.450000	358.628635	335.025945	0	0
1511	75.500000	356.912115	335.667725	0	0
1512	75.550000	355.184656	336.279450	0	0
1513	75.600000	353.446784	336.860934	0	0
1514	75.650000	351.699029	337.411999	0	0
1515	75.700000	349.941922	337.932478	0	0
1516	75.750000	348.176000	338.422212	0	0
1517	75.800000	346.401799	338.881051	0	0
1518	75.850000	344.619861	339.308857	0	0
1519	75.900000	342.830728	339.705498	0	0
1520	75.950000	341.034945	340.070854	0	0
1521	76.000000	339.233059	340.404814	0	0
1522	76.050000	337.425619	340.707276	0	0
1523	76.100000	335.613176	340.978147	0	0
1524	76.150000	333.796281	341.217346	0	0
1525	76.200000	331.975489	341.424799	0	0
1526	76.250000	330.151353	341.600443	0	0
1527	76.300000	328.324430	341.744225	0	0
1528	76.350000	326.495275	341.856101	0	0
1529	76.400000	324.664447	341.936037	0	0
1530	76.450000	322.832503	341.984008	0	0
1531	76.500000	321.000000	342.000000	0	0
1532	76.550000	319.167497	341.984008	0	0
1533	76.600000	317.335553	341.936037	0	0
1534	76.650000	315.504725	341.856101	0	0
1535	76.700000	313.675570	341.744225	0	0
1536	76.750000	311.848647	341.600443	0	0
1537	76.800000	310.024511	341.424799	0	0
1538	76.850000	308.203719	341.217346	0	0
1539	76.900000	306.386824	340.978147	0	0
1540	76.950000	304.574381	340.707276	0	0
1541	77.000000	302.766941	340.404814	0	0
1542	77.050000	300.965055	340.070854	0	0
1543	77.100000	299.169272	339.705498	0	0
1544	77.150000	297.380139	339.308857	0	0
1545	77.200000	295.598201	338.881051	0	0
1546	77.250000	293.824000	338.422212	0	0
1547	77.300000	292.058078	337.932478	0	0
1548	77.350000	290.300971	337.411999	0	0
1549	77.400000	288.553216	336.860934	0	0
1550	77.450000	286.815344	336.279450	0	0
1551	77.500000	285.087885	335.667725	0	0
1552	77.550000	283.371365	335.025945	0	0
1553	77.600000	281.666308	334.354305	0	0
1554	77.650000	279.973232	333.653010	0	0
1555	77.700000	278.292652	332.922273	0	0
1556	77.750000	276.625083	332.162318	0	0
1557	77.800000	274.971030	331.373375	0	0
1558	77.850000	273.330998	330.555685	0	0
1559	77.900000	271.705486	329.709497	0	0
1560	77.950000	270.094990	328.835069	0	0
1561	78.000000	268.500000	327.932667	0	0
1562	78.050000	266.921002	327.002567	0	0
1563	78.100000	265.358477	326.045050	0	0
1564	78.150000	263.812901	325.060410	0	0
1565	78.200000	262.284745	324.048945	0	0
1566	78.250000	260.774474	323.010965	0	0
1567	78.300000	259.282549	321.946784	0	0
1568	78.350000	257.809423	320.856729	0	0
1569	78.400000	256.355545	319.741129	0	0
1570	78.450000	254.921359	318.600326	0	0
1571	78.500000	253.507301	317.434667	0	0
1572	78.550000	252.113802	316.244506	0	0
1573	78.600000	250.741286	315.030207	0	0
1574	78.650000	249.390172	313.792139	0	0
1575	78.700000	248.060871	312.530679	0	0
1576	78.750000	246.753788	311.246212	0	0
1577	78.800000	245.469321	309.939129	0	0
1578	78.850000	244.207861	308.609828	0	0
1579	78.900000	242.969793	307.258714	0	0
1580	78.950000	241.755494	305.886198	0	0
1581	79.000000	240.565333	304.492699	0	0
1582	79.050000	239.399674	303.078641	0	0
1583	79.100000	238.258871	301.644455	0	0
1584	79.150000	237.143271	300.190577	0	0
1585	79.200000	236.053216	298.717451	0	0
1586	79.250000	234.989035	297.225526	0	0
1587	79.300000	233.951055	295.715255	0	0
1588	79.350000	232.939590	294.187099	0	0
1589	79.400000	231.954950	292.641523	0	0
1590	79.450000	230.997433	291.078998	0	0
1591	79.500000	230.067333	289.500000	0	0
1592	79.550000	229.164931	287.905010	0	0
1593	79.600000	228.290503	286.294514	0	0
1594	79.650000	227.444315	284.669002	0	0
1595	79.700000	226.626625	283.028970	0	0
1596	79.750000	225.837682	281.374917	0	0
1597	79.800000	225.077727	279.707348	0	0
1598	79.850000	224.346990	278.026768	0	0
1599	79.900000	223.645695	276.333692	0	0
1600	79.950000	222.974055	274.628635	0	0
1601	80.000000	222.332275	272.912115	0	0
1602	80.050000	221.720550	271.184656	0	0
1603	80.100000	221.139066	269.446784	0	0
1604	80.150000	220.588001	267.699029	0	0
1605	80.200000	220.067522	265.941922	0	0
1606	80.250000	219.577788	264.176000	0	0
1607	80.300000	219.118949	262.401799	0	0
1608	80.350000	218.691143	260.619861	0	0
1609	80.400000	218.294502	258.830728	0	0
1610	80.450000	217.929146	257.034945	0	0
1611	80.500000	217.595186	255.233059	0	0
1612	80.550000	217.292724	253.425619	0	0
1613	80.600000	217.021853	251.613176	0	0
1614	80.650000	216.782654	249.796281	0	0
1615	80.700000	216.575201	247.975489	0	0
1616	80.750000	216.399557	246.151353	0	0
1617	80.800000	216.255775	244.324430	0	0
1618	80.850000	216.143899	242.495275	0	0
1619	80.900000	216.063963	240.664447	0	0
1620	80.950000	216.015992	238.832503	0	0
1621	81.000000	216.000000	237.000000	0	0
1622	81.050000	216.015992	235.167497	0	0
1623	81.100000	216.063963	233.335553	0	0
1624	81.150000	216.143899	231.504725	0	0
1625	81.200000	216.255775	229.675570	0	0
1626	81.250000	216.399557	227.848647	0	0
1627	81.300000	216.575201	226.024511	0	0
1628	81.350000	216.782654	224.203719	0	0
1629	81.400000	217.021853	222.386824	0	0
1630	81.450000	217.292724	220.574381	0	0
1631	81.500000	217.595186	218.766941	0	0
1632	81.550000	217.929146	216.965055	0	0
1633	81.600000	218.294502	215.169272	0	0
1634	81.650000	218.691143	213.380139	0	0
1635	81.700000	219.118949	211.598201	0	0
1636	81.750000	219.577788	209.824000	0	0
1637	81.800000	220.067522	208.058078	0	0
1638	81.850000	220.588001	206.300971	0	0
1639	81.900000	221.139066	204.553216	0	0
1640	81.950000	221.720550	202.815344	0	0
1641	82.000000	222.332275	201.087885	0	0
1642	82.050000	222.974055	199.371365	0	0
1643	82.100000	223.645695	197.666308	0	0
1644	82.150000	224.346990	195.973232	0	0
1645	82.200000	225.077727	194.292652	0	0
1646	82.250000	225.837682	192.625083	0	0
1647	82.300000	226.626625	190.971030	0	0
1648	82.350000	227.444315	189.330998	0	0
1649	82.400000	228.290503	187.705486	0	0
1650	82.450000	229.164931	186.094990	0	0
1651	82.500000	230.067333	184.500000	0	0
1652	82.550000	230.997433	182.921002	0	0
1653	82.600000	231.954950	181.358477	0	0
1654	82.650000	232.939590	179.812901	0	0
1655	82.700000	233.951055	178.284745	0	0
1656	82.750000	234.989035	176.774474	0	0
1657	82.800000	236.053216	175.282549	0	0
1658	82.850000	237.143271	173.809423	0	0
1659	82.900000	238.258871	172.355545	0	0
1660	82.950000	239.399674	170.921359	0	0
1661	83.000000	240.565333	169.507301	0	0
1662	83.050000	241.755494	168.113802	0	0
1663	83.100000	242.969793	166.741286	0	0
1664	83.150000	244.207861	165.390172	0	0
1665	83.200000	245.469321	164.060871	0	0
1666	83.250000	246.753788	162.753788	0	0
1667	83.300000	248.060871	161.469321	0	0
1668	83.350000	249.390172	160.207861	0	0
1669	83.400000	250.741286	158.969793	0	0
1670	83.450000	252.113802	157.755494	0	0
1671	83.500000	253.507301	156.565333	0	0
1672	83.550000	254.921359	155.399674	0	0
1673	83.600000	256.355545	154.258871	0	0
1674	83.650000	257.809423	153.143271	0	0
1675	83.700000	259.282549	152.053216	0	0
1676	83.750000	260.774474	150.989035	0	0
1677	83.800000	262.284745	149.951055	0	0
1678	83.850000	263.812901	148.939590	0	0
1679	83.900000	265.358477	147.954950	0	0
1680	83.950000	266.921002	146.997433	0	0
1681	84.000000	268.500000	146.067333	0	0
1682	84.050000	270.094990	145.164931	0	0
1683	84.100000	271.705486	144.290503	0	0
1684	84.150000	273.330998	143.444315	0	0
1685	84.200000	274.971030	142.626625	0	0
1686	84.250000	276.625083	141.837682	0	0
1687	84.300000	278.292652	141.077727	0	0
1688	84.350000	279.973232	140.346990	0	0
1689	84.400000	281.666308	139.645695	0	0
1690	84.450000	283.371365	138.974055	0	0
1691	84.500000	285.087885	138.332275	0	0
1692	84.550000	286.815344	137.720550	0	0
1693	84.600000	288.553216	137.139066	0	0
1694	84.650000	290.300971	136.588001	0	0
1695	84.700000	292.058078	136.067522	0	0
1696	84.750000	293.824000	135.577788	0	0
1697	84.800000	295.598201	135.118949	0	0
1698	84.850000	297.380139	134.691143	0	0
1699	84.900000	299.169272	134.294502	0	0
1700	84.950000	300.965055	133.929146	0	0
1701	85.000000	302.766941	133.595186	0	0
1702	85.050000	304.574381	133.292724	0	0
1703	85.100000	306.386824	133.021853	0	0
1704	85.150000	308.203719	132.782654	0	0
1705	85.200000	310.024511	132.575201	0	0
1706	85.250000	311.848647	132.399557	0	0
1707	85.300000	313.675570	132.255775	0	0
1708	85.350000	315.504725	132.143899	0	0
1709	85.400000	317.335553	132.063963	0	0
1710	85.450000	319.167497	132.015992	0	0
1711	85.500000	321.000000	132.000000	0	0
1712	85.550000	322.832503	132.015992	0	0
1713	85.600000	324.664447	132.063963	0	0
1714	85.650000	326.495275	132.143899	0	0
1715	85.700000	328.324430	132.255775	0	0
1716	85.750000	330.151353	132.399557	0	0
1717	85.800000	331.975489	132.575201	0	0
1718	85.850000	333.796281	132.782654	0	0
1719	85.900000	335.613176	133.021853	0	0
1720	85.950000	337.425619	133.292724	0	0
1721	86.000000	339.233059	133.595186	0	0
1722	86.050000	341.034945	133.929146	0	0
1723	86.100000	342.830728	134.294502	0	0
1724	86.150000	344.619861	134.691143	0	0
1725	86.200000	346.401799	135.118949	0	0
1726	86.250000	348.176000	135.577788	0	0
1727	86.300000	349.941922	136.067522	0	0
1728	86.350000	351.699029	136.588001	0	0
1729	86.400000	353.446784	137.139066	0	0
1730	86.450000	355.184656	137.720550	0	0
1731	86.500000	356.912115	138.332275	0	0
1732	86.550000	358.628635	138.974055	0	0
1733	86.600000	360.333692	139.645695	0	0
1734	86.650000	362.026768	140.346990	0	0
1735	86.700000	363.707348	141.077727	0	0
1736	86.750000	365.374917	141.837682	0	0
1737	86.800000	367.028970	142.626625	0	0
1738	86.850000	368.669002	143.444315	0	0
1739	86.900000	370.294514	144.290503	0	0
1740	86.950000	371.905010	145.164931	0	0
1741	87.000000	373.500000	146.067333	0	0
1742	87.050000	375.078998	146.997433	0	0
1743	87.100000	376.641523	147.954950	0	0
1744	87.150000	378.187099	148.939590	0	0
1745	87.200000	379.715255	149.951055	0	0
1746	87.250000	381.225526	150.989035	0	0
1747	87.300000	382.717451	152.053216	0	0
1748	87.350000	384.190577	153.143271	0	0
1749	87.400000	385.644455	154.258871	0	0
1750	87.450000	387.078641	155.399674	0	0
1751	87.500000	388.492699	156.565333	0	0
1752	87.550000	389.886198	157.755494	0	0
1753	87.600000	391.258714	158.969793	0	0
1754	87.650000	392.609828	160.207861	0	0
1755	87.700000	393.939129	161.469321	0	0
1756	87.750000	395.246212	162.753788	0	0
1757	87.800000	396.530679	164.060871	0	0
1758	87.850000	397.792139	165.390172	0	0
1759	87.900000	399.030207	166.741286	0	0
1760	87.950000	400.244506	168.113802	0	0
1761	88.000000	401.434667	169.507301	0	0
1762	88.050000	402.600326	170.921359	0	0
1763	88.100000	403.741129	172.355545	0	0
1764	88.150000	404.856729	173.809423	0	0
1765	88.200000	405.946784	175.282549	0	0
1766	88.250000	407.010965	176.774474	0	0
1767	88.300000	408.048945	178.284745	0	0
1768	88.350000	409.060410	179.812901	0	0
1769	88.400000	410.045050	181.358477	0	0
1770	88.450000	411.002567	182.921002	0	0
1771	88.500000	411.932667	184.500000	0	0
1772	88.550000	412.835069	186.094990	0	0
1773	88.600000	413.709497	187.705486	0	0
1774	88.650000	414.555685	189.330998	0	0
1775	88.700000	415.373375	190.971030	0	0
1776	88.750000	416.162318	192.625083	0	0
1777	88.800000	416.922273	194.292652	0	0
1778	88.850000	417.653010	195.973232	0	0
1779	88.900000	418.354305	197.666308	0	0
1780	88.950000	419.025945	199.371365	0	0
1781	89.000000	419.667725	201.087885	0	0
1782	89.050000	420.279450	202.815344	0	0
1783	89.100000	420.860934	204.553216	0	0
1784	89.150000	421.411999	206.300971	0	0
1785	89.200000	421.932478	208.058078	0	0
1786	89.250000	422.422212	209.824000	0	0
1787	89.300000	422.881051	211.598201	0	0
1788	89.350000	423.308857	213.380139	0	0
1789	89.400000	423.705498	215.169272	0	0
1790	89.450000	424.070854	216.965055	0	0
1791	89.500000	424.404814	218.766941	0	0
1792	89.550000	424.707276	220.574381	0	0
1793	89.600000	424.978147	222.386824	0	0
1794	89.650000	425.217346	224.203719	0	0
1795	89.700000	425.424799	226.024511	0	0
1796	89.750000	425.600443	227.848647	0	0
1797	89.800000	425.744225	229.675570	0	0
1798	89.850000	425.856101	231.504725	0	0
1799	89.900000	425.936037	233.335553	0	0
1800	89.950000	425.984008	235.167497	0	0
